,close,high,low,open,volume
1602273240,143.75,143.76,143.63,143.74,104
1602273300,143.63,143.73,143.56,143.71,225
1602273360,143.55,143.7,143.52,143.66,144
1602273420,143.56,143.63,143.52,143.57,199
1602273480,143.56,143.64,143.53,143.56,266
1602273540,143.58,143.71,143.55,143.56,297
1602273600,143.57,143.58,143.57,143.58,1206
1602273660,143.95,143.95,143.95,143.95,1
1602273720,143.6,143.6,143.6,143.6,1
1602273780,143.6,143.6,143.6,143.6,0
1602273840,143.57,143.57,143.57,143.57,37
1602273900,143.52,143.54,143.52,143.54,2
1602273960,143.52,143.52,143.52,143.52,0
1602274020,143.52,143.52,143.52,143.52,0
1602274080,143.52,143.52,143.52,143.52,0
1602274140,143.52,143.52,143.52,143.52,0
1602274200,143.52,143.52,143.52,143.52,0
1602274260,143.52,143.52,143.52,143.52,0
1602274320,143.52,143.52,143.52,143.52,0
1602274380,143.52,143.52,143.52,143.52,0
1602274440,143.52,143.52,143.52,143.52,0
1602274500,143.52,143.52,143.52,143.52,0
1602274560,143.52,143.52,143.52,143.52,0
1602274620,143.52,143.52,143.52,143.52,0
1602274680,143.52,143.52,143.52,143.52,0
1602274740,143.52,143.52,143.52,143.52,0
1602274800,143.52,143.52,143.52,143.52,0
1602274860,143.52,143.52,143.52,143.52,0
1602274920,143.52,143.52,143.52,143.52,0
1602274980,143.52,143.52,143.52,143.52,0
1602275040,143.52,143.52,143.52,143.52,0
1602275100,143.52,143.52,143.52,143.52,0
1602275160,143.52,143.52,143.52,143.52,0
1602275220,143.58,143.58,143.58,143.58,2
1602275280,143.58,143.58,143.58,143.58,0
1602275340,143.58,143.58,143.58,143.58,0
1602275400,143.58,143.58,143.58,143.58,0
1602275460,143.75,143.75,143.74,143.74,7
1602275520,143.75,143.75,143.75,143.75,2
1602275580,143.75,143.75,143.75,143.75,0
1602275640,143.75,143.75,143.75,143.75,0
1602275700,143.75,143.75,143.75,143.75,0
1602275760,143.75,143.75,143.75,143.75,0
1602275820,143.58,143.59,143.58,143.58,1
1602275880,143.58,143.58,143.58,143.58,0
1602275940,143.58,143.58,143.58,143.58,0
1602276000,143.58,143.58,143.58,143.58,0
1602276060,143.58,143.58,143.58,143.58,0
1602276120,143.58,143.58,143.58,143.58,0
1602276180,143.58,143.58,143.58,143.58,0
1602276240,143.58,143.58,143.58,143.58,0
1602276300,143.58,143.58,143.58,143.58,0
1602276360,143.58,143.58,143.58,143.58,0
1602276420,143.58,143.58,143.58,143.58,0
1602276480,143.58,143.58,143.58,143.58,0
1602276540,143.6,143.6,143.6,143.6,1
1602276600,143.6,143.6,143.6,143.6,0
1602276660,143.6,143.6,143.6,143.6,0
1602276720,143.6,143.6,143.6,143.6,0
1602276780,143.6,143.6,143.6,143.6,0
1602276840,143.6,143.6,143.6,143.6,0
1602276900,143.6,143.6,143.6,143.6,0
1602276960,143.6,143.6,143.6,143.6,0
1602277020,143.6,143.6,143.6,143.6,0
1602277080,143.6,143.6,143.6,143.6,0
1602277140,143.8,143.8,143.8,143.8,1
1602277200,143.62,143.62,143.61,143.62,3
1602277260,143.62,143.62,143.62,143.62,0
1602277320,143.62,143.62,143.62,143.62,0
1602277380,143.62,143.62,143.62,143.62,0
1602277440,143.62,143.62,143.62,143.62,0
1602277500,143.62,143.62,143.62,143.62,0
1602277560,143.62,143.62,143.62,143.62,0
1602277620,143.6,143.6,143.6,143.6,25
1602277680,143.6,143.6,143.6,143.6,0
1602277740,143.6,143.6,143.6,143.6,0
1602277800,143.6,143.6,143.6,143.6,0
1602277860,143.6,143.6,143.6,143.6,0
1602277920,143.6,143.6,143.6,143.6,0
1602277980,143.6,143.6,143.6,143.6,0
1602278040,143.6,143.6,143.6,143.6,0
1602278100,143.6,143.6,143.6,143.6,0
1602278160,143.6,143.6,143.6,143.6,0
1602278220,143.6,143.6,143.6,143.6,0
1602278280,143.6,143.6,143.6,143.6,0
1602278340,143.6,143.6,143.6,143.6,0
1602278400,143.6,143.6,143.6,143.6,0
1602278460,143.6,143.6,143.6,143.6,0
1602278520,143.6,143.6,143.6,143.6,0
1602278580,143.6,143.6,143.6,143.6,0
1602278640,143.6,143.6,143.6,143.6,0
1602278700,143.6,143.6,143.6,143.6,0
1602278760,143.6,143.6,143.6,143.6,0
1602278820,143.6,143.6,143.6,143.6,1
1602278880,143.6,143.6,143.6,143.6,1
1602278940,143.6,143.6,143.6,143.6,0
1602279000,143.6,143.6,143.6,143.6,0
1602279060,143.6,143.6,143.6,143.6,0
1602279120,143.6,143.6,143.6,143.6,0
1602279180,143.6,143.6,143.6,143.6,0
1602279240,143.6,143.6,143.6,143.6,0
1602279300,143.6,143.6,143.6,143.6,0
1602279360,143.6,143.6,143.6,143.6,10
1602279420,143.6,143.6,143.6,143.6,5
1602279480,143.6,143.6,143.6,143.6,0
1602279540,143.6,143.6,143.6,143.6,0
1602279600,143.6,143.6,143.6,143.6,0
1602279660,143.6,143.6,143.6,143.6,0
1602279720,143.6,143.6,143.6,143.6,0
1602279780,143.6,143.6,143.6,143.6,0
1602279840,143.6,143.6,143.6,143.6,0
1602279900,143.6,143.6,143.6,143.6,0
1602279960,143.6,143.6,143.6,143.6,0
1602280020,143.6,143.6,143.6,143.6,0
1602280080,143.6,143.6,143.6,143.6,0
1602280140,143.6,143.6,143.6,143.6,0
1602280200,143.6,143.6,143.6,143.6,3
1602280260,143.6,143.6,143.6,143.6,0
1602280320,143.6,143.6,143.6,143.6,0
1602280380,143.6,143.6,143.6,143.6,0
1602280440,143.6,143.6,143.6,143.6,0
1602280500,143.6,143.6,143.6,143.6,0
1602280560,143.6,143.6,143.6,143.6,0
1602280620,143.6,143.6,143.6,143.6,0
1602280680,143.6,143.6,143.6,143.6,0
1602280740,143.6,143.6,143.6,143.6,0
1602280800,143.6,143.6,143.6,143.6,0
1602280860,143.6,143.6,143.6,143.6,0
1602280920,143.6,143.6,143.6,143.6,0
1602280980,143.6,143.6,143.6,143.6,0
1602281040,143.6,143.6,143.6,143.6,0
1602281100,143.6,143.6,143.6,143.6,0
1602281160,143.6,143.6,143.6,143.6,1
1602281220,143.6,143.6,143.6,143.6,0
1602281280,143.58,143.58,143.58,143.58,1
1602281340,143.58,143.58,143.58,143.58,0
1602281400,143.58,143.58,143.58,143.58,0
1602281460,143.58,143.58,143.58,143.58,0
1602281520,143.58,143.58,143.58,143.58,0
1602281580,143.58,143.58,143.58,143.58,0
1602281640,143.58,143.58,143.58,143.58,0
1602281700,143.58,143.58,143.58,143.58,0
1602281760,143.58,143.58,143.58,143.58,0
1602281820,143.58,143.58,143.58,143.58,0
1602281880,143.58,143.58,143.58,143.58,0
1602281940,143.58,143.58,143.58,143.58,0
1602282000,143.58,143.58,143.58,143.58,0
1602282060,143.58,143.58,143.58,143.58,0
1602282120,143.58,143.58,143.58,143.58,0
1602282180,143.58,143.58,143.58,143.58,0
1602282240,143.58,143.58,143.58,143.58,0
1602282300,143.58,143.58,143.58,143.58,0
1602282360,143.58,143.58,143.58,143.58,0
1602282420,143.58,143.58,143.58,143.58,0
1602282480,143.58,143.58,143.58,143.58,0
1602282540,143.58,143.58,143.58,143.58,0
1602282600,143.58,143.58,143.58,143.58,0
1602282660,143.58,143.58,143.58,143.58,0
1602282720,143.58,143.58,143.58,143.58,0
1602282780,143.58,143.58,143.58,143.58,0
1602282840,143.58,143.58,143.58,143.58,0
1602282900,143.58,143.58,143.58,143.58,0
1602282960,143.58,143.58,143.58,143.58,0
1602283020,143.58,143.58,143.58,143.58,0
1602283080,143.58,143.58,143.58,143.58,0
1602283140,143.58,143.58,143.58,143.58,0
1602283200,143.58,143.58,143.58,143.58,0
1602283260,143.58,143.58,143.58,143.58,0
1602283320,143.58,143.58,143.58,143.58,0
1602283380,143.58,143.58,143.58,143.58,0
1602283440,143.58,143.58,143.58,143.58,0
1602283500,143.58,143.58,143.58,143.58,0
1602283560,143.58,143.58,143.58,143.58,0
1602283620,143.58,143.58,143.58,143.58,0
1602283680,143.58,143.58,143.58,143.58,0
1602283740,143.58,143.58,143.58,143.58,0
1602283800,143.58,143.58,143.58,143.58,0
1602283860,143.58,143.58,143.58,143.58,0
1602283920,143.58,143.58,143.58,143.58,0
1602283980,143.58,143.58,143.58,143.58,0
1602284040,143.58,143.58,143.58,143.58,0
1602284100,143.58,143.58,143.58,143.58,0
1602284160,143.58,143.58,143.58,143.58,0
1602284220,143.58,143.58,143.58,143.58,0
1602284280,143.58,143.58,143.58,143.58,0
1602284340,143.5,143.5,143.5,143.5,1
1602284400,143.5,143.5,143.5,143.5,0
1602284460,143.5,143.5,143.5,143.5,0
1602284520,143.5,143.5,143.5,143.5,0
1602284580,143.5,143.5,143.5,143.5,0
1602284640,143.5,143.5,143.5,143.5,0
1602284700,143.5,143.5,143.5,143.5,0
1602284760,143.5,143.5,143.5,143.5,0
1602284820,143.5,143.5,143.5,143.5,0
1602284880,143.5,143.5,143.5,143.5,0
1602284940,143.5,143.5,143.5,143.5,0
1602285000,143.5,143.5,143.5,143.5,0
1602285060,143.5,143.5,143.5,143.5,0
1602285120,143.5,143.5,143.5,143.5,0
1602285180,143.5,143.5,143.5,143.5,0
1602285240,143.5,143.5,143.5,143.5,0
1602285300,143.5,143.5,143.5,143.5,0
1602285360,143.5,143.5,143.5,143.5,0
1602285420,143.5,143.5,143.5,143.5,0
1602285480,143.5,143.5,143.5,143.5,0
1602285540,143.5,143.5,143.5,143.5,0
1602285600,143.5,143.5,143.5,143.5,0
1602285660,143.5,143.5,143.5,143.5,0
1602285720,143.5,143.5,143.5,143.5,0
1602285780,143.5,143.5,143.5,143.5,0
1602285840,143.5,143.5,143.5,143.5,0
1602285900,143.5,143.5,143.5,143.5,0
1602285960,143.5,143.5,143.5,143.5,0
1602286020,143.5,143.5,143.5,143.5,0
1602286080,143.5,143.5,143.5,143.5,0
1602286140,143.5,143.5,143.5,143.5,0
1602286200,143.5,143.5,143.5,143.5,0
1602286260,143.5,143.5,143.5,143.5,0
1602286320,143.5,143.5,143.5,143.5,0
1602286380,143.5,143.5,143.5,143.5,0
1602286440,143.5,143.5,143.5,143.5,0
1602286500,143.5,143.5,143.5,143.5,0
1602286560,143.5,143.5,143.5,143.5,0
1602286620,143.5,143.5,143.5,143.5,0
1602286680,143.5,143.5,143.5,143.5,0
1602286740,143.5,143.5,143.5,143.5,0
1602286800,143.5,143.5,143.5,143.5,0
1602286860,143.5,143.5,143.5,143.5,0
1602286920,143.5,143.5,143.5,143.5,0
1602286980,143.5,143.5,143.5,143.5,0
1602287040,143.5,143.5,143.5,143.5,0
1602287100,143.5,143.5,143.5,143.5,0
1602287160,143.5,143.5,143.5,143.5,0
1602287220,143.5,143.5,143.5,143.5,0
1602287280,143.5,143.5,143.5,143.5,0
1602287340,143.5,143.5,143.5,143.5,0
1602287400,143.5,143.5,143.5,143.5,0
1602287460,143.5,143.5,143.5,143.5,0
1602287520,143.5,143.5,143.5,143.5,0
1602287580,143.5,143.5,143.5,143.5,0
1602287640,143.5,143.5,143.5,143.5,0
1602287700,143.5,143.5,143.5,143.5,0
1602287760,143.5,143.5,143.5,143.5,0
1602287820,143.5,143.5,143.5,143.5,1
1602287880,143.5,143.5,143.5,143.5,0
1602287940,143.5,143.5,143.5,143.5,0
1602489600,144.5,144.55,144.5,144.55,2
1602489660,144.5,144.5,144.5,144.5,0
1602489720,144.5,144.5,144.5,144.5,0
1602489780,145.0,145.0,145.0,145.0,3
1602489840,145.0,145.0,145.0,145.0,0
1602489900,145.0,145.0,145.0,145.0,0
1602489960,145.0,145.0,145.0,145.0,0
1602490020,145.0,145.0,145.0,145.0,0
1602490080,145.0,145.0,145.0,145.0,0
1602490140,145.0,145.0,145.0,145.0,0
1602490200,145.0,145.0,145.0,145.0,0
1602490260,145.0,145.0,145.0,145.0,0
1602490320,145.0,145.0,145.0,145.0,0
1602490380,145.0,145.0,145.0,145.0,0
1602490440,145.0,145.0,145.0,145.0,0
1602490500,145.0,145.0,145.0,145.0,0
1602490560,145.0,145.0,145.0,145.0,0
1602490620,145.0,145.0,145.0,145.0,0
1602490680,145.0,145.0,145.0,145.0,0
1602490740,145.0,145.0,145.0,145.0,0
1602490800,145.0,145.0,145.0,145.0,0
1602490860,145.0,145.0,145.0,145.0,0
1602490920,145.0,145.0,145.0,145.0,0
1602490980,145.0,145.0,145.0,145.0,0
1602491040,145.0,145.0,145.0,145.0,0
1602491100,145.0,145.0,145.0,145.0,0
1602491160,145.0,145.0,145.0,145.0,0
1602491220,145.0,145.0,145.0,145.0,0
1602491280,145.0,145.0,145.0,145.0,0
1602491340,145.0,145.0,145.0,145.0,0
1602491400,145.0,145.0,145.0,145.0,0
1602491460,145.0,145.0,145.0,145.0,0
1602491520,145.0,145.0,145.0,145.0,0
1602491580,145.0,145.0,145.0,145.0,0
1602491640,145.0,145.0,145.0,145.0,0
1602491700,145.0,145.0,145.0,145.0,0
1602491760,145.0,145.0,145.0,145.0,0
1602491820,145.0,145.0,145.0,145.0,0
1602491880,145.0,145.0,145.0,145.0,0
1602491940,145.0,145.0,145.0,145.0,0
1602492000,145.0,145.0,145.0,145.0,0
1602492060,145.0,145.0,145.0,145.0,0
1602492120,145.0,145.0,145.0,145.0,0
1602492180,145.0,145.0,145.0,145.0,0
1602492240,145.0,145.0,145.0,145.0,0
1602492300,145.0,145.0,145.0,145.0,0
1602492360,145.0,145.0,145.0,145.0,0
1602492420,145.0,145.0,145.0,145.0,0
1602492480,145.0,145.0,145.0,145.0,0
1602492540,145.0,145.0,145.0,145.0,0
1602492600,145.0,145.0,145.0,145.0,0
1602492660,145.0,145.0,145.0,145.0,0
1602492720,145.0,145.0,145.0,145.0,0
1602492780,145.0,145.0,145.0,145.0,0
1602492840,145.0,145.0,145.0,145.0,0
1602492900,145.0,145.0,145.0,145.0,0
1602492960,145.0,145.0,145.0,145.0,0
1602493020,145.0,145.0,145.0,145.0,0
1602493080,145.0,145.0,145.0,145.0,0
1602493140,145.0,145.0,145.0,145.0,0
1602493200,145.0,145.0,145.0,145.0,0
1602493260,145.0,145.0,145.0,145.0,0
1602493320,145.0,145.0,145.0,145.0,0
1602493380,145.0,145.0,145.0,145.0,0
1602493440,145.0,145.0,145.0,145.0,0
1602493500,145.0,145.0,145.0,145.0,0
1602493560,145.0,145.0,145.0,145.0,0
1602493620,145.0,145.0,145.0,145.0,0
1602493680,145.0,145.0,145.0,145.0,0
1602493740,147.0,147.0,147.0,147.0,3
1602493800,147.0,147.0,147.0,147.0,0
1602493860,147.0,147.0,147.0,147.0,0
1602493920,147.0,147.0,147.0,147.0,0
1602493980,147.0,147.0,147.0,147.0,0
1602494040,147.0,147.0,147.0,147.0,0
1602494100,147.0,147.0,147.0,147.0,0
1602494160,147.0,147.0,147.0,147.0,0
1602494220,147.0,147.0,147.0,147.0,0
1602494280,147.0,147.0,147.0,147.0,0
1602494340,147.0,147.0,147.0,147.0,0
1602494400,147.0,147.0,147.0,147.0,0
1602494460,147.0,147.0,147.0,147.0,0
1602494520,147.0,147.0,147.0,147.0,0
1602494580,147.0,147.0,147.0,147.0,0
1602494640,147.0,147.0,147.0,147.0,0
1602494700,147.0,147.0,147.0,147.0,0
1602494760,147.0,147.0,147.0,147.0,0
1602494820,147.0,147.0,147.0,147.0,0
1602494880,147.0,147.0,147.0,147.0,1
1602494940,147.0,147.0,147.0,147.0,1
1602495000,147.0,147.0,147.0,147.0,0
1602495060,147.0,147.0,147.0,147.0,0
1602495120,147.0,147.0,147.0,147.0,0
1602495180,147.0,147.0,147.0,147.0,0
1602495240,147.0,147.0,147.0,147.0,0
1602495300,147.0,147.0,147.0,147.0,0
1602495360,147.0,147.0,147.0,147.0,0
1602495420,147.0,147.0,147.0,147.0,0
1602495480,147.0,147.0,147.0,147.0,0
1602495540,147.0,147.0,147.0,147.0,0
1602495600,147.0,147.0,147.0,147.0,0
1602495660,147.0,147.0,147.0,147.0,0
1602495720,147.0,147.0,147.0,147.0,0
1602495780,147.0,147.0,147.0,147.0,0
1602495840,147.0,147.0,147.0,147.0,0
1602495900,147.0,147.0,147.0,147.0,0
1602495960,147.0,147.0,147.0,147.0,0
1602496020,147.0,147.0,147.0,147.0,0
1602496080,147.0,147.0,147.0,147.0,0
1602496140,147.0,147.0,147.0,147.0,0
1602496200,147.0,147.0,147.0,147.0,0
1602496260,147.0,147.0,147.0,147.0,1
1602496320,147.0,147.0,147.0,147.0,0
1602496380,147.0,147.0,147.0,147.0,0
1602496440,147.0,147.0,147.0,147.0,0
1602496500,147.0,147.0,147.0,147.0,0
1602496560,147.0,147.0,147.0,147.0,0
1602496620,147.0,147.0,147.0,147.0,0
1602496680,147.0,147.0,147.0,147.0,0
1602496740,147.0,147.0,147.0,147.0,0
1602496800,147.0,147.0,147.0,147.0,0
1602496860,147.0,147.0,147.0,147.0,0
1602496920,147.0,147.0,147.0,147.0,0
1602496980,147.0,147.0,147.0,147.0,0
1602497040,147.0,147.0,147.0,147.0,0
1602497100,147.0,147.0,147.0,147.0,0
1602497160,147.0,147.0,147.0,147.0,0
1602497220,147.0,147.0,147.0,147.0,0
1602497280,147.0,147.0,147.0,147.0,0
1602497340,147.0,147.0,147.0,147.0,0
1602497400,147.0,147.0,147.0,147.0,0
1602497460,147.0,147.0,147.0,147.0,0
1602497520,147.0,147.0,147.0,147.0,0
1602497580,147.0,147.0,147.0,147.0,0
1602497640,147.0,147.0,147.0,147.0,0
1602497700,147.0,147.0,147.0,147.0,0
1602497760,147.0,147.0,147.0,147.0,0
1602497820,147.0,147.0,147.0,147.0,0
1602497880,147.0,147.0,147.0,147.0,0
1602497940,147.0,147.0,147.0,147.0,0
1602498000,147.0,147.0,147.0,147.0,0
1602498060,147.15,147.15,147.15,147.15,1
1602498120,147.15,147.15,147.15,147.15,0
1602498180,147.15,147.15,147.15,147.15,0
1602498240,147.15,147.15,147.15,147.15,0
1602498300,147.15,147.15,147.15,147.15,0
1602498360,147.15,147.15,147.15,147.15,0
1602498420,147.15,147.15,147.15,147.15,0
1602498480,147.15,147.15,147.15,147.15,0
1602498540,147.15,147.15,147.15,147.15,0
1602498600,147.15,147.15,147.15,147.15,0
1602498660,147.15,147.15,147.15,147.15,0
1602498720,147.15,147.15,147.15,147.15,0
1602498780,147.15,147.15,147.15,147.15,0
1602498840,147.15,147.15,147.15,147.15,0
1602498900,147.15,147.15,147.15,147.15,0
1602498960,147.15,147.15,147.15,147.15,0
1602499020,147.15,147.15,147.15,147.15,0
1602499080,147.15,147.15,147.15,147.15,0
1602499140,147.15,147.15,147.15,147.15,0
1602499200,147.15,147.15,147.15,147.15,0
1602499260,147.15,147.15,147.15,147.15,0
1602499320,147.15,147.15,147.15,147.15,0
1602499380,147.15,147.15,147.15,147.15,0
1602499440,147.15,147.15,147.15,147.15,0
1602499500,147.15,147.15,147.15,147.15,0
1602499560,147.15,147.15,147.15,147.15,0
1602499620,147.15,147.15,147.15,147.15,0
1602499680,147.15,147.15,147.15,147.15,0
1602499740,147.15,147.15,147.15,147.15,0
1602499800,147.15,147.15,147.15,147.15,0
1602499860,147.15,147.15,147.15,147.15,0
1602499920,147.15,147.15,147.15,147.15,0
1602499980,147.15,147.15,147.15,147.15,0
1602500040,147.15,147.15,147.15,147.15,0
1602500100,147.15,147.15,147.15,147.15,0
1602500160,147.15,147.15,147.15,147.15,0
1602500220,147.15,147.15,147.15,147.15,0
1602500280,147.15,147.15,147.15,147.15,0
1602500340,147.15,147.15,147.15,147.15,0
1602500400,146.05,146.05,146.05,146.05,3
1602500460,146.05,146.05,146.05,146.05,0
1602500520,146.5,146.5,146.5,146.5,1
1602500580,146.5,146.5,146.5,146.5,0
1602500640,146.5,146.5,146.5,146.5,0
1602500700,146.5,146.5,146.5,146.5,0
1602500760,146.5,146.5,146.5,146.5,0
1602500820,146.5,146.5,146.5,146.5,0
1602500880,146.5,146.5,146.5,146.5,0
1602500940,146.5,146.5,146.5,146.5,0
1602501000,146.5,146.5,146.5,146.5,0
1602501060,146.55,146.55,146.55,146.55,1
1602501120,146.55,146.55,146.55,146.55,0
1602501180,146.55,146.55,146.55,146.55,0
1602501240,146.55,146.55,146.55,146.55,0
1602501300,146.55,146.55,146.55,146.55,0
1602501360,146.55,146.55,146.55,146.55,0
1602501420,146.75,146.75,146.75,146.75,6
1602501480,147.05,147.05,146.9,146.9,7
1602501540,147.05,147.05,147.05,147.05,0
1602501600,147.02,147.02,147.02,147.02,1
1602501660,147.02,147.02,147.02,147.02,0
1602501720,146.9,146.9,146.9,146.9,1
1602501780,146.9,146.9,146.9,146.9,0
1602501840,146.9,146.9,146.9,146.9,0
1602501900,146.9,146.9,146.9,146.9,0
1602501960,146.9,146.9,146.9,146.9,0
1602502020,146.9,146.9,146.9,146.9,0
1602502080,146.9,146.9,146.9,146.9,1
1602502140,146.9,146.9,146.9,146.9,9
1602502200,146.9,146.9,146.9,146.9,0
1602502260,146.9,146.9,146.9,146.9,0
1602502320,146.9,146.9,146.9,146.9,0
1602502380,146.9,146.9,146.9,146.9,0
1602502440,146.9,146.9,146.9,146.9,0
1602502500,146.9,146.9,146.9,146.9,0
1602502560,146.9,146.9,146.9,146.9,0
1602502620,146.9,146.9,146.9,146.9,0
1602502680,146.9,146.9,146.9,146.9,0
1602502740,146.9,146.9,146.9,146.9,0
1602502800,146.9,146.9,146.9,146.9,0
1602502860,146.9,146.9,146.9,146.9,0
1602502920,146.59,146.59,146.57,146.57,3
1602502980,146.59,146.59,146.59,146.59,0
1602503040,146.59,146.59,146.59,146.59,0
1602503100,146.6,146.6,146.6,146.6,1
1602503160,146.6,146.6,146.6,146.6,0
1602503220,146.6,146.6,146.6,146.6,0
1602503280,146.6,146.6,146.6,146.6,0
1602503340,146.6,146.6,146.6,146.6,0
1602503400,146.6,146.6,146.6,146.6,0
1602503460,146.6,146.6,146.6,146.6,0
1602503520,146.6,146.6,146.6,146.6,0
1602503580,146.6,146.6,146.6,146.6,0
1602503640,146.6,146.6,146.6,146.6,0
1602503700,146.6,146.6,146.6,146.6,0
1602503760,146.6,146.6,146.6,146.6,0
1602503820,146.6,146.6,146.6,146.6,0
1602503880,146.6,146.6,146.6,146.6,0
1602503940,146.6,146.6,146.6,146.6,2
1602504000,146.9,147.0,146.5,146.74,19
1602504060,146.9,146.9,146.9,146.9,0
1602504120,146.5,146.5,146.5,146.5,4
1602504180,146.5,146.5,146.5,146.5,2
1602504240,146.5,146.5,146.5,146.5,0
1602504300,146.54,146.54,146.54,146.54,1
1602504360,146.54,146.54,146.54,146.54,0
1602504420,146.54,146.54,146.54,146.54,0
1602504480,146.54,146.54,146.54,146.54,0
1602504540,146.54,146.54,146.54,146.54,0
1602504600,146.54,146.54,146.54,146.54,0
1602504660,146.54,146.54,146.54,146.54,0
1602504720,146.01,146.02,146.01,146.01,3
1602504780,146.42,146.42,146.41,146.42,1
1602504840,146.42,146.42,146.42,146.42,0
1602504900,146.42,146.42,146.42,146.42,0
1602504960,146.42,146.42,146.42,146.42,0
1602505020,146.42,146.42,146.42,146.42,0
1602505080,146.42,146.42,146.42,146.42,0
1602505140,146.42,146.42,146.42,146.42,0
1602505200,146.42,146.42,146.42,146.42,0
1602505260,146.42,146.42,146.42,146.42,0
1602505320,146.42,146.42,146.42,146.42,0
1602505380,146.5,146.5,146.5,146.5,2
1602505440,146.5,146.5,146.5,146.5,5
1602505500,146.5,146.5,146.49,146.49,2
1602505560,146.5,146.5,146.5,146.5,0
1602505620,146.72,146.72,146.72,146.72,1
1602505680,146.72,146.72,146.72,146.72,0
1602505740,146.72,146.72,146.72,146.72,0
1602505800,146.72,146.72,146.72,146.72,0
1602505860,146.72,146.72,146.72,146.72,0
1602505920,146.72,146.72,146.72,146.72,0
1602505980,146.72,146.72,146.72,146.72,0
1602506040,146.5,146.51,146.5,146.5,4
1602506100,146.45,146.45,146.45,146.45,3
1602506160,146.5,146.65,146.5,146.65,4
1602506220,146.5,146.5,146.5,146.5,0
1602506280,146.5,146.5,146.5,146.5,0
1602506340,146.5,146.5,146.5,146.5,0
1602506400,146.72,146.73,146.5,146.5,2
1602506460,146.6,146.6,146.6,146.6,1
1602506520,146.6,146.6,146.6,146.6,0
1602506580,146.63,146.63,146.63,146.63,1
1602506640,146.63,146.63,146.63,146.63,0
1602506700,146.63,146.63,146.63,146.63,0
1602506760,146.52,146.74,146.52,146.65,13
