,close,high,low,open,volume
1603148280,188.21,188.21,188.21,188.21,0
1603148340,188.21,188.21,188.21,188.21,0
1603148400,188.4,188.4,188.4,188.4,4
1603148460,188.4,188.4,188.4,188.4,0
1603148520,188.4,188.4,188.4,188.4,0
1603148580,188.4,188.4,188.4,188.4,0
1603148640,188.4,188.4,188.4,188.4,0
1603148700,188.4,188.4,188.4,188.4,0
1603148760,188.4,188.4,188.4,188.4,0
1603148820,188.4,188.4,188.4,188.4,0
1603148880,188.4,188.4,188.4,188.4,0
1603148940,188.4,188.4,188.4,188.4,0
1603149000,188.4,188.4,188.4,188.4,0
1603149060,188.4,188.4,188.4,188.4,0
1603149120,188.4,188.4,188.4,188.4,1
1603149180,188.4,188.4,188.4,188.4,0
1603149240,188.4,188.4,188.4,188.4,0
1603149300,188.4,188.4,188.4,188.4,0
1603149360,188.4,188.4,188.4,188.4,0
1603149420,188.4,188.4,188.4,188.4,0
1603149480,188.5,188.5,188.4,188.4,4
1603149540,188.5,188.5,188.5,188.5,0
1603149600,188.5,188.5,188.5,188.5,0
1603149660,188.5,188.5,188.5,188.5,0
1603149720,188.5,188.5,188.5,188.5,0
1603149780,188.5,188.5,188.5,188.5,0
1603149840,188.5,188.5,188.5,188.5,0
1603149900,188.5,188.5,188.5,188.5,0
1603149960,188.5,188.5,188.5,188.5,0
1603150020,188.5,188.5,188.5,188.5,0
1603150080,188.5,188.5,188.5,188.5,4
1603150140,188.5,188.5,188.5,188.5,0
1603150200,188.5,188.5,188.5,188.5,0
1603150260,188.5,188.5,188.5,188.5,0
1603150320,188.5,188.5,188.5,188.5,0
1603150380,188.5,188.5,188.5,188.5,0
1603150440,188.5,188.5,188.5,188.5,0
1603150500,188.5,188.5,188.5,188.5,0
1603150560,188.5,188.5,188.5,188.5,0
1603150620,188.5,188.5,188.5,188.5,0
1603150680,188.5,188.5,188.5,188.5,0
1603150740,188.5,188.5,188.5,188.5,0
1603150800,188.5,188.5,188.5,188.5,0
1603150860,188.5,188.5,188.5,188.5,0
1603150920,188.5,188.5,188.5,188.5,0
1603150980,188.5,188.5,188.49,188.49,5
1603151040,188.5,188.5,188.5,188.5,0
1603151100,188.5,188.5,188.5,188.5,0
1603151160,188.5,188.5,188.5,188.5,0
1603151220,188.5,188.5,188.5,188.5,0
1603151280,188.5,188.5,188.5,188.5,0
1603151340,188.5,188.5,188.5,188.5,0
1603151400,188.5,188.5,188.5,188.5,0
1603151460,188.5,188.5,188.5,188.5,0
1603151520,188.5,188.5,188.5,188.5,0
1603151580,188.5,188.5,188.5,188.5,0
1603151640,188.5,188.5,188.5,188.5,0
1603151700,188.5,188.5,188.5,188.5,2
1603151760,188.5,188.5,188.5,188.5,0
1603151820,188.5,188.5,188.5,188.5,0
1603151880,188.5,188.5,188.5,188.5,2
1603151940,188.5,188.5,188.5,188.5,0
1603182780,189.8,189.8,189.8,189.8,10
1603182840,189.8,189.8,189.8,189.8,0
1603182900,189.8,189.8,189.8,189.8,0
1603182960,189.8,189.8,189.8,189.8,0
1603183020,189.8,189.8,189.8,189.8,0
1603183080,189.8,189.8,189.8,189.8,0
1603183140,189.8,189.8,189.8,189.8,0
1603183200,189.8,189.8,189.8,189.8,0
1603183260,189.8,189.8,189.8,189.8,0
1603183320,189.8,189.8,189.8,189.8,0
1603183380,189.8,189.8,189.8,189.8,0
1603183440,189.8,189.8,189.8,189.8,0
1603183500,189.8,189.8,189.8,189.8,0
1603183560,189.8,189.8,189.8,189.8,0
1603183620,189.8,189.8,189.8,189.8,0
1603183680,189.8,189.8,189.8,189.8,0
1603183740,189.8,189.8,189.8,189.8,0
1603183800,189.8,189.8,189.8,189.8,0
1603183860,189.8,189.8,189.8,189.8,0
1603183920,189.8,189.8,189.8,189.8,0
1603183980,189.8,189.8,189.8,189.8,0
1603184040,189.8,189.8,189.8,189.8,0
1603184100,189.8,189.8,189.8,189.8,0
1603184160,189.8,189.8,189.8,189.8,0
1603184220,189.8,189.8,189.8,189.8,0
1603184280,189.8,189.8,189.8,189.8,0
1603184340,189.8,189.8,189.8,189.8,0
1603184400,189.8,189.8,189.8,189.8,0
1603184460,189.8,189.8,189.8,189.8,0
1603184520,189.8,189.8,189.8,189.8,0
1603184580,189.8,189.8,189.8,189.8,0
1603184640,189.8,189.8,189.8,189.8,0
1603184700,189.8,189.8,189.8,189.8,0
1603184760,189.8,189.8,189.8,189.8,0
1603184820,189.8,189.8,189.8,189.8,0
1603184880,189.8,189.8,189.8,189.8,0
1603184940,189.8,189.8,189.8,189.8,0
1603185000,189.8,189.8,189.8,189.8,0
1603185060,189.8,189.8,189.8,189.8,0
1603185120,189.8,189.8,189.8,189.8,0
1603185180,189.8,189.8,189.8,189.8,0
1603185240,189.8,189.8,189.8,189.8,0
1603185300,189.8,189.8,189.8,189.8,0
1603185360,189.8,189.8,189.8,189.8,0
1603185420,189.8,189.8,189.8,189.8,0
1603185480,189.8,189.8,189.8,189.8,0
1603185540,189.8,189.8,189.8,189.8,0
1603185600,189.8,189.8,189.8,189.8,0
1603185660,189.8,189.8,189.8,189.8,0
1603185720,189.8,189.8,189.8,189.8,0
1603185780,189.8,189.8,189.8,189.8,0
1603185840,189.8,189.8,189.8,189.8,0
1603185900,189.8,189.8,189.8,189.8,0
1603185960,189.8,189.8,189.8,189.8,0
1603186020,189.8,189.8,189.8,189.8,0
1603186080,189.8,189.8,189.8,189.8,0
1603186140,189.8,189.8,189.8,189.8,0
1603186200,189.8,189.8,189.8,189.8,0
1603186260,189.8,189.8,189.8,189.8,0
1603186320,189.8,189.8,189.8,189.8,0
1603186380,189.8,189.8,189.8,189.8,0
1603186440,189.8,189.8,189.8,189.8,0
1603186500,189.8,189.8,189.8,189.8,0
1603186560,189.8,189.8,189.8,189.8,0
1603186620,189.8,189.8,189.8,189.8,0
1603186680,189.8,189.8,189.8,189.8,0
1603186740,189.8,189.8,189.8,189.8,0
1603186800,189.8,189.8,189.8,189.8,0
1603186860,189.8,189.8,189.8,189.8,0
1603186920,189.8,189.8,189.8,189.8,0
1603186980,189.8,189.8,189.8,189.8,0
1603187040,189.8,189.8,189.8,189.8,0
1603187100,189.8,189.8,189.8,189.8,0
1603187160,189.8,189.8,189.8,189.8,0
1603187220,189.8,189.8,189.8,189.8,0
1603187280,189.8,189.8,189.8,189.8,0
1603187340,189.8,189.8,189.8,189.8,0
1603187400,189.8,189.8,189.8,189.8,0
1603187460,189.8,189.8,189.8,189.8,1
1603187520,189.8,189.8,189.8,189.8,0
1603187580,189.8,189.8,189.8,189.8,0
1603187640,189.8,189.8,189.8,189.8,0
1603187700,189.8,189.8,189.8,189.8,0
1603187760,189.8,189.8,189.8,189.8,0
1603187820,189.8,189.8,189.8,189.8,0
1603187880,189.8,189.8,189.8,189.8,0
1603187940,189.95,189.95,189.95,189.95,1
1603188000,189.95,189.95,189.95,189.95,0
1603188060,189.95,189.95,189.95,189.95,0
1603188120,189.95,189.95,189.95,189.95,0
1603188180,189.95,189.95,189.95,189.95,0
1603188240,189.95,189.95,189.95,189.95,0
1603188300,189.95,189.95,189.95,189.95,0
1603188360,189.95,189.95,189.95,189.95,0
1603188420,189.95,189.95,189.95,189.95,0
1603188480,189.95,189.95,189.95,189.95,0
1603188540,189.95,189.95,189.95,189.95,0
1603188600,189.95,189.95,189.95,189.95,0
1603188660,189.95,189.95,189.95,189.95,0
1603188720,189.95,189.95,189.95,189.95,0
1603188780,189.95,189.95,189.95,189.95,0
1603188840,189.95,189.95,189.95,189.95,0
1603188900,189.95,189.95,189.95,189.95,0
1603188960,189.95,189.95,189.95,189.95,0
1603189020,189.95,189.95,189.95,189.95,0
1603189080,189.95,189.95,189.95,189.95,0
1603189140,189.95,189.95,189.95,189.95,0
1603189200,189.95,189.95,189.95,189.95,0
1603189260,189.95,189.95,189.95,189.95,0
1603189320,189.95,189.95,189.95,189.95,0
1603189380,189.95,189.95,189.95,189.95,0
1603189440,189.95,189.95,189.95,189.95,0
1603189500,189.95,189.95,189.95,189.95,0
1603189560,189.95,189.95,189.95,189.95,0
1603189620,189.95,189.95,189.95,189.95,0
1603189680,189.95,189.95,189.95,189.95,0
1603189740,189.95,189.95,189.95,189.95,0
1603189800,189.95,189.95,189.95,189.95,0
1603189860,189.95,189.95,189.95,189.95,0
1603189920,189.95,189.95,189.95,189.95,0
1603189980,189.95,189.95,189.95,189.95,0
1603190040,189.95,189.95,189.95,189.95,0
1603190100,189.95,189.95,189.95,189.95,0
1603190160,189.95,189.95,189.95,189.95,0
1603190220,189.95,189.95,189.95,189.95,0
1603190280,189.95,189.95,189.95,189.95,0
1603190340,189.95,189.95,189.95,189.95,0
1603190400,189.95,189.95,189.95,189.95,0
1603190460,189.95,189.95,189.95,189.95,0
1603190520,189.95,189.95,189.95,189.95,0
1603190580,189.95,189.95,189.95,189.95,0
1603190640,189.95,189.95,189.95,189.95,0
1603190700,189.95,189.95,189.95,189.95,0
1603190760,189.95,189.95,189.95,189.95,0
1603190820,189.95,189.95,189.95,189.95,0
1603190880,189.95,189.95,189.95,189.95,0
1603190940,189.95,189.95,189.95,189.95,0
1603191000,189.95,189.95,189.95,189.95,0
1603191060,189.95,189.95,189.95,189.95,0
1603191120,189.95,189.95,189.95,189.95,0
1603191180,189.95,189.95,189.95,189.95,0
1603191240,189.95,189.95,189.95,189.95,0
1603191300,189.95,189.95,189.95,189.95,0
1603191360,189.95,189.95,189.95,189.95,0
1603191420,189.95,189.95,189.95,189.95,0
1603191480,189.95,189.95,189.95,189.95,0
1603191540,189.95,189.95,189.95,189.95,0
1603191600,188.76,189.4,188.76,189.4,4
1603191660,189.68,189.68,189.68,189.68,1
1603191720,189.7,189.7,189.68,189.68,17
1603191780,189.7,189.7,189.7,189.7,0
1603191840,189.5,189.5,189.5,189.5,1
1603191900,189.5,189.5,189.5,189.5,0
1603191960,189.9,189.9,189.9,189.9,1
1603192020,189.9,189.9,189.9,189.9,0
1603192080,189.9,189.9,189.9,189.9,0
1603192140,189.9,189.9,189.9,189.9,0
1603192200,189.5,189.5,189.5,189.5,1
1603192260,189.5,189.5,189.5,189.5,0
1603192320,189.5,189.5,189.5,189.5,0
1603192380,189.5,189.5,189.5,189.5,0
1603192440,189.5,189.5,189.5,189.5,0
1603192500,189.5,189.5,189.5,189.5,0
1603192560,189.5,189.5,189.5,189.5,0
1603192620,189.5,189.5,189.5,189.5,0
1603192680,189.5,189.5,189.5,189.5,0
1603192740,189.5,189.5,189.5,189.5,0
1603192800,189.5,189.5,189.5,189.5,0
1603192860,189.2,189.2,189.2,189.2,1
1603192920,189.2,189.2,189.2,189.2,0
1603192980,189.06,189.06,189.06,189.06,1
1603193040,189.06,189.06,189.06,189.06,0
1603193100,189.06,189.06,189.06,189.06,0
1603193160,189.03,189.03,189.03,189.03,1
1603193220,189.03,189.03,189.03,189.03,0
1603193280,189.03,189.03,189.03,189.03,0
1603193340,188.8,188.8,188.8,188.8,1
1603193400,188.8,188.8,188.8,188.8,0
1603193460,188.8,188.8,188.8,188.8,0
1603193520,188.8,188.8,188.8,188.8,0
1603193580,188.8,188.8,188.8,188.8,0
1603193640,188.8,188.8,188.8,188.8,0
1603193700,188.8,188.8,188.8,188.8,0
1603193760,188.8,188.8,188.8,188.8,0
1603193820,188.8,188.8,188.8,188.8,0
1603193880,188.8,188.8,188.8,188.8,0
1603193940,188.8,188.8,188.8,188.8,0
1603194000,188.8,188.8,188.8,188.8,0
1603194060,188.8,188.8,188.8,188.8,0
1603194120,188.8,188.8,188.8,188.8,0
1603194180,188.8,188.8,188.8,188.8,0
1603194240,188.8,188.8,188.8,188.8,0
1603194300,188.8,188.8,188.8,188.8,0
1603194360,188.8,188.8,188.8,188.8,0
1603194420,188.8,188.8,188.8,188.8,0
1603194480,188.8,188.8,188.8,188.8,0
1603194540,188.8,188.8,188.8,188.8,0
1603194600,188.8,188.8,188.8,188.8,0
1603194660,189.0,189.0,189.0,189.0,1
1603194720,189.0,189.0,189.0,189.0,0
1603194780,189.0,189.0,189.0,189.0,0
1603194840,189.0,189.0,189.0,189.0,0
1603194900,189.0,189.0,189.0,189.0,0
1603194960,189.0,189.0,189.0,189.0,0
1603195020,189.0,189.0,189.0,189.0,0
1603195080,189.0,189.0,189.0,189.0,0
1603195140,189.0,189.0,189.0,189.0,0
1603195200,188.91,189.77,188.8,189.76,38
1603195260,188.5,188.81,188.5,188.81,8
1603195320,188.5,188.5,188.5,188.5,0
1603195380,188.5,188.5,188.5,188.5,0
1603195440,188.5,188.5,188.5,188.5,0
1603195500,188.5,188.5,188.5,188.5,0
1603195560,188.5,188.5,188.5,188.5,0
1603195620,188.2,188.77,188.2,188.73,4
1603195680,188.2,188.2,188.2,188.2,0
1603195740,188.2,188.2,188.2,188.2,0
1603195800,188.2,188.2,188.2,188.2,0
1603195860,188.25,188.25,188.25,188.25,1
1603195920,188.25,188.25,188.25,188.25,0
1603195980,188.5,188.5,188.2,188.22,4
1603196040,188.65,188.65,188.65,188.65,1
1603196100,188.65,188.65,188.65,188.65,2
1603196160,188.2,188.2,188.2,188.2,1
1603196220,188.2,188.2,188.2,188.2,5
1603196280,188.2,188.2,188.2,188.2,0
1603196340,188.2,188.4,188.2,188.4,18
1603196400,188.25,188.25,188.2,188.2,4
1603196460,188.0,188.0,188.0,188.0,3
1603196520,187.8,187.8,187.8,187.8,2
1603196580,187.8,187.8,187.8,187.8,0
1603196640,187.8,187.8,187.8,187.8,0
1603196700,188.0,188.0,187.99,188.0,6
1603196760,188.0,188.0,188.0,188.0,1
1603196820,188.0,188.0,188.0,188.0,0
1603196880,188.0,188.0,188.0,188.0,0
1603196940,188.0,188.0,188.0,188.0,4
1603197000,188.0,188.0,188.0,188.0,0
1603197060,188.15,188.15,188.15,188.15,2
1603197120,188.64,188.65,188.64,188.64,4
1603197180,188.64,188.64,188.64,188.64,0
1603197240,188.64,188.64,188.64,188.64,0
1603197300,187.6,188.19,187.6,188.19,31
1603197360,187.6,187.6,187.6,187.6,0
1603197420,187.6,187.6,187.6,187.6,0
1603197480,187.6,187.6,187.6,187.6,0
1603197540,187.6,187.6,187.6,187.6,0
1603197600,187.9,187.9,187.9,187.9,1
1603197660,187.9,187.9,187.9,187.9,0
1603197720,187.9,187.9,187.9,187.9,0
1603197780,187.9,187.9,187.9,187.9,0
1603197840,187.9,187.9,187.9,187.9,0
1603197900,188.15,188.15,188.15,188.15,1
1603197960,188.15,188.15,188.15,188.15,0
1603198020,188.15,188.15,188.15,188.15,0
1603198080,188.15,188.15,188.15,188.15,0
1603198140,188.15,188.15,188.15,188.15,2
1603198200,188.15,188.15,188.15,188.15,0
1603198260,188.15,188.15,188.15,188.15,0
1603198320,188.4,188.4,188.4,188.4,4
1603198380,188.4,188.4,188.4,188.4,0
1603198440,188.4,188.4,188.4,188.4,0
1603198500,188.4,188.4,188.4,188.4,0
1603198560,188.4,188.4,188.4,188.4,0
1603198620,188.4,188.4,188.4,188.4,0
1603198680,188.4,188.4,188.4,188.4,0
1603198740,188.5,188.5,188.49,188.5,11
1603198800,188.3,188.45,188.3,188.45,5
1603198860,188.15,188.35,188.15,188.35,10
1603198920,188.15,188.15,188.15,188.15,0
1603198980,188.0,188.36,188.0,188.35,5
1603199040,188.0,188.0,188.0,188.0,1
1603199100,188.0,188.0,188.0,188.0,0
1603199160,188.0,188.0,188.0,188.0,0
1603199220,188.36,188.36,188.33,188.33,9
1603199280,188.36,188.36,188.36,188.36,0
1603199340,188.36,188.36,188.36,188.36,0
1603199400,188.36,188.36,188.36,188.36,0
1603199460,188.36,188.36,188.36,188.36,0
1603199520,188.36,188.36,188.36,188.36,0
1603199580,188.36,188.36,188.36,188.36,0
1603199640,188.36,188.36,188.36,188.36,0
1603199700,188.6,188.6,188.6,188.6,2
1603199760,188.6,188.6,188.6,188.6,0
1603199820,188.6,188.6,188.6,188.6,0
1603199880,188.6,188.6,188.6,188.6,0
1603199940,188.6,188.6,188.6,188.6,0
1603200000,188.6,188.6,188.6,188.6,0
1603200060,188.6,188.6,188.6,188.6,0
1603200120,188.6,188.6,188.6,188.6,0
1603200180,188.6,188.6,188.6,188.6,0
1603200240,188.87,188.87,188.87,188.87,1
1603200300,188.87,188.87,188.87,188.87,0
1603200360,188.87,188.87,188.87,188.87,0
1603200420,188.99,188.99,188.99,188.99,1
1603200480,189.05,189.05,189.04,189.05,1
1603200540,188.21,189.0,188.21,189.0,6
1603200600,187.35,188.1,187.11,188.1,28
1603200660,187.56,187.57,187.56,187.56,1
1603200720,188.02,188.41,187.57,187.57,13
1603200780,189.11,189.23,188.05,188.05,1882
1603200840,188.65,189.11,188.25,189.02,241
1603200900,188.91,189.13,188.63,188.63,187
1603200960,187.94,188.85,187.61,188.81,251
1603201020,187.88,188.28,187.62,188.12,130
1603201080,188.26,188.37,187.89,188.1,162
1603201140,188.09,188.52,188.08,188.2,77
1603201200,188.56,188.65,187.9,188.25,72
1603201260,188.78,189.36,188.5,188.6,219
1603201320,188.66,189.08,188.4,188.95,102
1603201380,188.68,188.7,188.13,188.66,132
1603201440,188.76,188.76,188.16,188.71,48
1603201500,188.84,189.14,188.64,188.79,113
1603201560,189.3,189.57,188.66,188.82,176
1603201620,189.27,189.63,189.09,189.4,76
1603201680,189.08,189.3,188.72,189.08,118
1603201740,188.73,189.16,188.46,189.12,99
1603201800,188.71,188.72,188.2,188.35,79
1603201860,188.4,188.74,188.1,188.57,116
1603201920,188.14,188.46,188.01,188.21,261
1603201980,188.27,188.38,188.07,188.14,49
1603202040,187.7,188.29,187.7,188.24,146
1603202100,188.15,188.35,187.5,187.6,123
1603202160,188.44,188.58,188.14,188.38,44
1603202220,188.56,188.57,188.3,188.42,53
1603202280,188.84,188.87,188.34,188.48,67
1603202340,188.93,189.02,188.6,188.73,107
1603202400,188.41,188.91,188.31,188.9,110
1603202460,188.51,188.6,188.4,188.5,73
1603202520,188.51,188.77,188.4,188.4,26
1603202580,188.58,188.63,188.27,188.63,53
1603202640,188.75,188.78,188.32,188.6,43
1603202700,188.97,189.06,188.59,188.81,109
1603202760,189.04,189.11,188.83,188.96,62
1603202820,189.33,189.36,188.83,188.96,151
1603202880,189.36,189.5,189.19,189.39,179
1603202940,189.05,189.45,188.95,189.3,202
1603203000,189.18,189.38,189.04,189.06,69
1603203060,189.21,189.53,189.12,189.22,57
1603203120,189.27,189.37,189.17,189.37,57
1603203180,189.22,189.32,189.14,189.3,31
1603203240,189.22,189.3,189.12,189.2,36
1603203300,189.04,189.24,188.79,189.19,49
1603203360,189.11,189.12,188.86,189.02,68
1603203420,189.28,189.44,189.19,189.27,64
1603203480,189.59,189.7,189.22,189.23,299
1603203540,189.06,189.52,188.93,189.52,523
1603203600,188.8,189.38,188.59,189.13,142
1603203660,188.6,188.84,188.52,188.74,94
1603203720,188.5,188.67,188.33,188.56,107
1603203780,188.33,188.61,188.1,188.49,212
1603203840,187.87,188.34,187.8,188.32,311
1603203900,187.33,187.91,187.33,187.88,388
1603203960,187.07,187.49,186.89,187.38,373
1603204020,186.95,187.09,186.5,187.06,229
1603204080,186.86,187.08,186.63,187.0,115
1603204140,187.1,187.11,186.74,186.93,125
1603204200,187.47,187.57,186.87,187.13,171
1603204260,187.44,187.49,187.16,187.36,94
1603204320,187.45,187.57,187.3,187.49,40
1603204380,187.25,187.46,186.91,187.46,188
1603204440,187.25,187.45,187.19,187.38,79
1603204500,187.4,187.4,187.05,187.16,74
1603204560,187.25,187.38,187.0,187.37,82
1603204620,186.84,187.32,186.78,187.26,94
1603204680,186.76,186.95,186.61,186.83,109
1603204740,187.06,187.07,186.75,186.75,139
1603204800,186.88,187.19,186.85,187.09,56
1603204860,186.82,186.94,186.76,186.84,27
1603204920,186.23,186.9,186.16,186.76,217
1603204980,186.1,186.36,186.07,186.15,129
1603205040,186.49,186.62,185.9,186.1,180
1603205100,186.49,186.89,186.3,186.53,214
1603205160,186.17,186.42,186.1,186.42,152
1603205220,185.49,186.2,185.36,186.2,218
1603205280,185.49,185.63,185.38,185.61,110
1603205340,185.2,185.55,185.1,185.55,119
1603205400,185.72,185.72,185.1,185.1,169
1603205460,185.83,185.85,185.45,185.64,96
1603205520,185.47,185.88,185.35,185.8,155
1603205580,185.63,185.72,185.33,185.42,112
1603205640,185.44,185.63,185.31,185.62,68
1603205700,185.32,185.69,185.16,185.48,111
1603205760,185.99,186.03,185.29,185.29,112
1603205820,185.82,185.97,185.74,185.85,95
1603205880,185.96,186.05,185.8,185.88,141
1603205940,185.92,186.31,185.88,185.93,119
1603206000,185.55,185.96,185.55,185.88,115
1603206060,185.1,185.64,185.1,185.5,122
1603206120,184.68,185.15,184.33,185.11,414
1603206180,184.92,184.99,184.7,184.7,96
1603206240,185.36,185.42,184.8,185.01,207
1603206300,185.15,185.27,184.91,185.22,101
1603206360,185.08,185.33,185.01,185.21,81
1603206420,185.66,185.77,185.16,185.2,68
1603206480,185.55,185.7,185.32,185.67,58
1603206540,185.43,185.68,185.32,185.5,122
1603206600,185.9,186.0,185.4,185.42,153
1603206660,186.14,186.14,185.8,185.89,88
1603206720,186.2,186.24,185.89,186.12,52
1603206780,185.96,186.21,185.93,186.13,54
1603206840,186.28,186.35,185.95,186.0,94
1603206900,186.18,186.38,186.18,186.24,123
1603206960,186.2,186.39,186.13,186.18,150
1603207020,186.08,186.45,186.06,186.22,63
1603207080,186.29,186.29,186.0,186.1,57
1603207140,186.45,186.45,186.25,186.34,68
1603207200,186.22,186.41,186.04,186.35,87
1603207260,186.11,186.34,186.1,186.1,62
1603207320,186.03,186.13,185.89,186.09,35
1603207380,186.52,186.6,186.12,186.12,136
1603207440,186.34,186.51,186.33,186.39,55
1603207500,186.5,186.58,186.29,186.42,104
1603207560,186.29,186.57,186.14,186.43,34
1603207620,186.12,186.3,186.12,186.27,48
1603207680,186.23,186.24,186.01,186.16,37
1603207740,185.78,186.23,185.78,186.17,104
1603207800,185.77,185.89,185.63,185.84,83
1603207860,185.83,185.91,185.75,185.78,36
1603207920,185.73,185.85,185.66,185.76,46
1603207980,186.0,186.12,185.9,185.9,18
1603208040,185.6,186.09,185.6,185.98,89
1603208100,185.77,185.84,185.58,185.58,27
1603208160,186.0,186.0,185.76,185.76,26
1603208220,185.97,186.08,185.95,185.95,29
1603208280,186.1,186.1,185.97,186.04,16
1603208340,186.3,186.31,185.97,186.15,108
1603208400,186.2,186.42,186.2,186.23,60
1603208460,186.3,186.36,186.09,186.11,54
1603208520,186.1,186.35,186.04,186.35,26
1603208580,186.33,186.49,186.12,186.17,62
1603208640,186.44,186.55,186.37,186.38,95
1603208700,186.54,186.55,186.42,186.44,79
1603208760,186.44,186.48,186.32,186.48,43
1603208820,186.56,186.8,186.47,186.47,151
1603208880,186.6,186.67,186.5,186.51,37
1603208940,186.69,186.75,186.5,186.6,90
1603209000,186.64,186.86,186.64,186.66,174
1603209060,186.68,186.78,186.5,186.65,20
1603209120,186.67,186.78,186.61,186.69,65
1603209180,186.54,186.68,186.46,186.67,39
1603209240,186.38,186.68,186.38,186.53,32
1603209300,186.32,186.5,186.32,186.37,39
1603209360,186.34,186.43,186.3,186.3,58
1603209420,186.39,186.49,186.3,186.3,41
1603209480,186.34,186.44,186.3,186.4,14
1603209540,186.7,186.7,186.35,186.39,66
1603209600,186.37,186.66,186.37,186.66,14
1603209660,186.46,186.56,186.39,186.39,9
1603209720,186.64,186.69,186.44,186.46,18
1603209780,186.53,186.65,186.48,186.65,53
1603209840,186.6,186.68,186.54,186.67,17
1603209900,186.45,186.68,186.45,186.68,46
1603209960,186.42,186.43,186.42,186.42,1
1603210020,186.3,186.45,186.25,186.4,55
1603210080,186.2,186.31,186.12,186.27,26
1603210140,186.42,186.42,186.23,186.23,24
1603210200,186.58,186.64,186.4,186.41,29
1603210260,186.61,186.68,186.57,186.63,47
1603210320,186.67,186.73,186.65,186.65,27
1603210380,186.75,186.75,186.66,186.66,24
1603210440,186.64,186.78,186.5,186.78,28
1603210500,186.78,186.84,186.69,186.69,44
1603210560,186.67,186.76,186.6,186.75,36
1603210620,186.97,186.97,186.72,186.72,52
1603210680,186.94,187.14,186.94,186.97,140
1603210740,186.88,187.05,186.83,187.0,46
1603210800,186.88,186.99,186.83,186.83,23
1603210860,186.8,186.95,186.77,186.89,26
1603210920,186.58,186.84,186.55,186.84,23
1603210980,186.69,186.86,186.63,186.63,45
1603211040,186.52,186.71,186.51,186.69,21
1603211100,186.56,186.61,186.41,186.51,36
1603211160,186.61,186.66,186.55,186.66,70
1603211220,186.63,186.63,186.59,186.59,5
1603211280,186.72,186.81,186.55,186.62,47
1603211340,186.7,186.81,186.7,186.72,40
1603211400,186.85,186.92,186.68,186.73,51
1603211460,186.99,187.19,186.82,186.82,164
1603211520,186.83,187.04,186.72,186.95,41
1603211580,187.42,187.44,186.78,186.87,289
1603211640,187.72,187.73,187.4,187.45,135
1603211700,187.54,187.69,187.4,187.61,145
1603211760,187.45,187.53,187.27,187.48,123
1603211820,187.7,187.78,187.37,187.4,204
1603211880,187.58,187.85,187.51,187.51,173
1603211940,188.0,188.0,187.58,187.59,137
1603212000,187.81,188.17,187.75,188.0,247
1603212060,187.8,188.0,187.8,187.83,66
1603212120,187.95,187.96,187.79,187.88,93
1603212180,188.33,188.39,187.96,187.96,205
1603212240,188.19,188.4,188.11,188.4,113
1603212300,188.11,188.38,188.11,188.25,72
1603212360,188.2,188.2,187.99,188.16,95
1603212420,188.03,188.31,187.95,188.3,92
1603212480,187.99,188.06,187.85,187.9,69
1603212540,187.79,187.99,187.78,187.92,68
1603212600,187.78,187.91,187.65,187.77,134
1603212660,187.72,187.82,187.67,187.75,47
1603212720,187.83,187.83,187.66,187.76,35
1603212780,187.66,187.82,187.54,187.82,78
1603212840,187.7,187.73,187.61,187.66,30
1603212900,187.16,187.66,187.15,187.66,63
1603212960,187.48,187.48,187.25,187.25,15
1603213020,187.49,187.53,187.4,187.46,86
1603213080,187.38,187.62,187.38,187.53,31
1603213140,187.54,187.54,187.35,187.46,34
1603213200,187.48,187.61,187.34,187.61,17
1603213260,187.4,187.5,187.34,187.46,25
1603213320,187.49,187.52,187.4,187.5,26
1603213380,187.36,187.49,187.3,187.49,32
1603213440,187.41,187.52,187.3,187.42,83
1603213500,187.6,187.6,187.3,187.3,81
1603213560,187.48,187.57,187.43,187.56,63
1603213620,187.42,187.55,187.42,187.45,33
1603213680,187.39,187.73,187.39,187.44,105
1603213740,187.42,187.44,187.34,187.44,26
1603213800,187.25,187.45,187.23,187.43,26
1603213860,187.29,187.32,187.05,187.32,97
1603213920,187.5,187.51,187.29,187.29,27
1603213980,187.98,187.99,187.51,187.51,103
1603214040,187.92,188.03,187.87,187.94,37
1603214100,188.05,188.05,187.92,187.98,23
1603214160,187.84,188.03,187.84,188.03,43
1603214220,187.7,187.88,187.7,187.87,32
1603214280,187.75,187.76,187.57,187.7,37
1603214340,187.6,187.8,187.6,187.76,37
1603214400,187.53,187.6,187.34,187.6,46
1603214460,187.77,187.84,187.56,187.58,32
1603214520,187.59,187.76,187.54,187.75,91
1603214580,187.58,187.67,187.55,187.61,103
1603214640,187.66,187.66,187.59,187.6,25
1603214700,187.79,187.83,187.73,187.74,60
1603214760,187.88,187.91,187.8,187.81,21
1603214820,188.03,188.03,187.88,187.88,100
1603214880,188.17,188.18,188.02,188.09,136
1603214940,188.12,188.29,188.08,188.13,81
1603215000,188.23,188.31,188.19,188.19,56
1603215060,188.43,188.47,188.21,188.23,55
1603215120,188.34,188.53,188.33,188.46,116
1603215180,188.21,188.37,188.17,188.37,48
1603215240,188.4,188.42,188.24,188.24,78
1603215300,188.47,188.47,188.28,188.4,81
1603215360,188.34,188.5,188.33,188.43,58
1603215420,188.16,188.35,188.15,188.34,57
1603215480,188.25,188.27,188.12,188.17,81
