,close,high,low,open,volume
1599761220,143.44,143.6,143.32,143.59,180
1599761280,142.88,143.5,142.88,143.47,311
1599761340,143.12,143.31,142.93,142.99,173
1599761400,142.88,143.26,142.82,143.11,156
1599761460,142.75,143.0,142.52,142.91,232
1599761520,142.61,142.89,142.52,142.83,89
1599761580,142.8,142.8,142.6,142.6,61
1599761640,142.61,142.93,142.61,142.84,43
1599761700,142.41,142.81,142.41,142.72,86
1599761760,142.38,142.56,142.26,142.43,81
1599761820,141.85,142.38,141.85,142.33,289
1599761880,141.92,142.11,141.81,141.96,102
1599761940,141.97,142.15,141.79,141.86,227
1599762000,141.95,142.27,141.9,141.9,137
1599762060,141.9,142.04,141.8,141.93,52
1599762120,141.59,141.95,141.48,141.81,128
1599762180,141.11,141.84,141.03,141.58,213
1599762240,141.02,141.48,141.02,141.14,104
1599762300,141.34,141.36,141.07,141.1,171
1599762360,141.22,141.42,141.12,141.27,92
1599762420,140.74,141.21,140.55,141.21,468
1599762480,140.6,141.2,140.42,140.68,228
1599762540,140.3,140.74,140.13,140.55,347
1599762600,140.75,140.89,140.12,140.25,217
1599762660,140.94,141.09,140.45,140.7,109
1599762720,141.35,141.77,140.83,140.84,220
1599762780,141.51,141.65,141.08,141.31,123
1599762840,141.43,141.56,141.34,141.5,32
1599762900,141.38,141.52,141.16,141.36,84
1599762960,141.75,141.83,141.26,141.38,35
1599763020,141.7,141.88,141.42,141.84,52
1599763080,141.46,141.76,141.36,141.62,76
1599763140,141.75,141.8,141.37,141.58,94
1599763200,141.45,141.68,141.44,141.65,29
1599763260,141.22,141.61,141.18,141.56,100
1599763320,140.97,141.23,140.72,141.2,128
1599763380,141.0,141.23,141.0,141.04,62
1599763440,140.8,141.29,140.76,141.11,46
1599763500,140.86,141.08,140.73,140.84,66
1599763560,141.32,141.42,140.99,140.99,48
1599763620,141.12,141.36,141.02,141.31,130
1599763680,141.15,141.34,141.08,141.14,33
1599763740,141.48,141.76,141.0,141.18,55
1599763800,141.55,141.63,141.45,141.46,50
1599763860,141.28,141.37,141.17,141.31,47
1599763920,141.8,141.82,141.29,141.33,85
1599763980,141.63,141.8,141.5,141.8,106
1599764040,141.59,141.71,141.51,141.69,117
1599764100,141.81,141.83,141.51,141.62,82
1599764160,142.03,142.19,141.78,141.84,227
1599764220,142.32,142.32,141.88,142.02,79
1599764280,142.23,142.28,142.01,142.26,118
1599764340,142.05,142.25,142.05,142.17,73
1599764400,142.09,142.16,141.86,142.13,114
1599764460,141.95,142.22,141.8,142.06,78
1599764520,141.71,141.89,141.53,141.86,51
1599764580,141.45,141.88,141.44,141.75,44
1599764640,141.41,141.7,141.3,141.55,99
1599764700,140.74,141.3,140.74,141.3,103
1599764760,141.08,141.17,140.75,140.78,80
1599764820,140.88,141.11,140.88,141.08,82
1599764880,140.62,140.94,140.58,140.85,58
1599764940,140.58,140.66,140.45,140.6,79
1599765000,140.3,140.6,140.01,140.57,123
1599765060,140.37,140.47,140.15,140.31,167
1599765120,140.66,140.82,140.17,140.4,310
1599765180,140.75,140.82,140.48,140.58,130
1599765240,140.65,140.8,140.54,140.8,39
1599765300,140.66,140.99,140.34,140.61,113
1599765360,140.39,140.77,140.06,140.67,153
1599765420,140.34,140.55,140.03,140.19,80
1599765480,140.09,140.34,139.82,140.34,519
1599765540,139.94,140.34,139.86,140.09,268
1599765600,140.03,140.2,139.83,139.94,202
1599765660,140.17,140.24,140.05,140.06,78
1599765720,140.77,140.96,140.01,140.21,100
1599765780,140.93,140.93,140.6,140.63,100
1599765840,140.44,140.93,140.44,140.93,95
1599765900,140.62,140.63,140.35,140.52,83
1599765960,140.32,140.68,140.18,140.5,53
1599766020,140.67,140.67,140.15,140.29,131
1599766080,141.0,141.09,140.6,140.6,180
1599766140,140.83,141.0,140.67,141.0,146
1599766200,140.78,140.95,140.46,140.83,106
1599766260,140.99,141.09,140.67,140.74,79
1599766320,140.95,141.1,140.61,140.86,135
1599766380,141.29,141.29,140.86,141.02,99
1599766440,141.39,141.57,141.08,141.3,89
1599766500,141.07,141.39,140.88,141.25,97
1599766560,141.0,141.36,140.89,141.19,249
1599766620,140.99,141.26,140.82,140.97,124
1599766680,140.62,140.96,140.4,140.87,282
1599766740,141.15,141.15,140.71,140.73,147
1599766800,141.06,141.19,140.75,140.97,171
1599766860,141.27,141.27,140.94,141.15,247
1599766920,141.16,141.33,141.01,141.27,152
1599766980,141.52,141.58,141.14,141.16,176
1599767040,141.47,141.56,141.4,141.53,120
1599767100,141.34,141.55,141.26,141.41,75
1599767160,141.39,141.51,141.31,141.34,58
1599767220,141.24,141.5,141.21,141.4,122
1599767280,141.04,141.45,141.03,141.28,156
1599767340,140.65,141.17,140.56,141.08,209
1599767400,141.34,141.34,140.56,140.56,200
1599767460,141.47,141.64,141.21,141.3,190
1599767520,141.44,141.5,141.27,141.41,110
1599767580,141.36,141.48,140.98,141.35,161
1599767640,141.44,141.6,141.17,141.26,204
1599767700,141.36,141.62,141.3,141.43,168
1599767760,141.2,141.58,141.2,141.4,179
1599767820,141.26,141.35,141.08,141.25,199
1599767880,141.19,141.36,141.06,141.34,277
1599767940,141.01,141.32,140.91,141.16,705
1599768000,141.07,141.28,141.07,141.28,2064
1599768060,140.85,140.85,140.85,140.85,1
1599768120,140.85,140.85,140.85,140.85,0
1599768180,140.85,140.85,140.85,140.85,0
1599768240,140.85,140.85,140.85,140.85,5
1599768300,140.9,140.9,140.9,140.9,5
1599768360,140.9,140.9,140.9,140.9,0
1599768420,140.9,140.9,140.9,140.9,0
1599768480,141.0,141.01,140.72,141.01,3
1599768540,141.0,141.0,141.0,141.0,0
1599768600,141.95,141.99,141.36,141.37,23
1599768660,141.95,141.95,141.95,141.95,0
1599768720,142.0,142.0,141.5,141.5,8
1599768780,142.0,142.0,142.0,142.0,0
1599768840,142.0,142.0,142.0,142.0,0
1599768900,142.0,142.0,142.0,142.0,0
1599768960,142.0,142.0,142.0,142.0,0
1599769020,142.0,142.0,142.0,142.0,0
1599769080,142.0,142.0,142.0,142.0,0
1599769140,142.0,142.0,142.0,142.0,0
1599769200,142.0,142.0,142.0,142.0,0
1599769260,142.0,142.0,142.0,142.0,0
1599769320,141.21,141.69,141.12,141.69,3
1599769380,141.21,141.21,141.21,141.21,0
1599769440,141.21,141.21,141.21,141.21,0
1599769500,141.21,141.21,141.21,141.21,0
1599769560,141.21,141.21,141.21,141.21,0
1599769620,141.5,141.5,141.5,141.5,4
1599769680,141.5,141.5,141.5,141.5,0
1599769740,141.5,141.5,141.5,141.5,0
1599769800,141.5,141.5,141.5,141.5,0
1599769860,141.5,141.5,141.5,141.5,0
1599769920,141.4,141.4,141.4,141.4,3
1599769980,141.2,141.2,141.2,141.2,15
1599770040,141.2,141.2,141.18,141.19,6
1599770100,141.07,141.07,141.07,141.07,42
1599770160,141.07,141.07,141.07,141.07,0
1599770220,141.07,141.07,141.07,141.07,0
1599770280,141.3,141.3,141.3,141.3,1
1599770340,141.02,141.1,141.02,141.1,11
1599770400,141.0,141.0,141.0,141.0,1
1599770460,141.0,141.0,141.0,141.0,0
1599770520,140.8,140.85,140.8,140.85,6
1599770580,140.8,140.8,140.8,140.8,0
1599770640,140.8,140.8,140.8,140.8,0
1599770700,140.8,140.8,140.8,140.8,0
1599770760,140.8,140.8,140.8,140.8,0
1599770820,140.8,140.8,140.8,140.8,0
1599770880,140.8,140.8,140.8,140.8,0
1599770940,140.8,140.8,140.8,140.8,0
1599771000,140.8,140.8,140.8,140.8,0
1599771060,140.8,140.8,140.8,140.8,0
1599771120,140.8,140.8,140.8,140.8,0
1599771180,140.8,140.8,140.8,140.8,0
1599771240,140.8,140.8,140.8,140.8,0
1599771300,140.8,140.8,140.8,140.8,0
1599771360,140.8,140.8,140.8,140.8,0
1599771420,140.8,140.8,140.8,140.8,0
1599771480,140.8,140.8,140.8,140.8,0
1599771540,140.8,140.8,140.8,140.8,0
1599771600,140.8,140.8,140.8,140.8,0
1599771660,140.8,140.8,140.8,140.8,0
1599771720,141.1,141.1,141.09,141.09,3
1599771780,141.1,141.1,141.1,141.1,4
1599771840,141.21,141.21,141.21,141.21,1
1599771900,141.1,141.25,141.1,141.25,7
1599771960,141.1,141.1,141.1,141.1,0
1599772020,141.1,141.1,141.1,141.1,0
1599772080,141.1,141.1,141.1,141.1,0
1599772140,141.1,141.1,141.1,141.1,0
1599772200,141.0,141.0,141.0,141.0,5
1599772260,141.0,141.0,141.0,141.0,0
1599772320,141.0,141.0,141.0,141.0,0
1599772380,141.0,141.0,141.0,141.0,0
1599772440,141.0,141.0,141.0,141.0,5
1599772500,141.0,141.0,141.0,141.0,0
1599772560,141.0,141.0,141.0,141.0,0
1599772620,141.0,141.0,141.0,141.0,0
1599772680,141.0,141.0,141.0,141.0,0
1599772740,141.0,141.0,141.0,141.0,0
1599772800,141.0,141.0,141.0,141.0,0
1599772860,141.0,141.0,141.0,141.0,0
1599772920,141.0,141.0,141.0,141.0,0
1599772980,141.0,141.0,141.0,141.0,0
1599773040,141.0,141.0,141.0,141.0,0
1599773100,141.0,141.0,141.0,141.0,0
1599773160,141.0,141.0,141.0,141.0,0
1599773220,141.0,141.0,141.0,141.0,0
1599773280,141.0,141.0,141.0,141.0,0
1599773340,141.2,141.2,141.2,141.2,1
1599773400,141.2,141.2,141.2,141.2,0
1599773460,141.2,141.2,141.2,141.2,0
1599773520,141.2,141.2,141.2,141.2,0
1599773580,141.2,141.2,141.2,141.2,0
1599773640,141.2,141.2,141.2,141.2,0
1599773700,141.0,141.0,141.0,141.0,1
1599773760,141.0,141.0,141.0,141.0,0
1599773820,141.0,141.0,141.0,141.0,0
1599773880,141.0,141.0,141.0,141.0,0
1599773940,141.0,141.0,141.0,141.0,0
1599774000,141.0,141.0,141.0,141.0,0
1599774060,141.0,141.0,141.0,141.0,0
1599774120,141.2,141.2,141.2,141.2,1
1599774180,141.2,141.2,141.2,141.2,0
1599774240,141.2,141.2,141.2,141.2,0
1599774300,141.06,141.07,141.06,141.06,1
1599774360,141.06,141.06,141.06,141.06,0
1599774420,141.06,141.06,141.06,141.06,0
1599774480,141.06,141.06,141.06,141.06,0
1599774540,141.06,141.06,141.06,141.06,0
1599774600,141.2,141.2,141.2,141.2,10
1599774660,141.2,141.2,141.2,141.2,0
1599774720,141.2,141.2,141.2,141.2,0
1599774780,141.2,141.2,141.2,141.2,0
1599774840,141.19,141.19,141.19,141.19,1
1599774900,141.19,141.19,141.19,141.19,0
1599774960,141.19,141.19,141.19,141.19,0
1599775020,141.2,141.2,141.2,141.2,1
1599775080,141.2,141.2,141.2,141.2,0
1599775140,141.2,141.2,141.2,141.2,0
1599775200,141.5,141.5,141.25,141.25,21
1599775260,141.6,141.6,141.6,141.6,1
1599775320,141.6,141.6,141.6,141.6,0
1599775380,141.6,141.6,141.6,141.6,0
1599775440,141.6,141.6,141.6,141.6,0
1599775500,141.94,141.94,141.9,141.9,24
1599775560,141.94,141.94,141.94,141.94,0
1599775620,141.94,141.94,141.94,141.94,0
1599775680,141.94,141.94,141.94,141.94,0
1599775740,141.94,141.94,141.94,141.94,0
1599775800,141.94,141.94,141.94,141.94,0
1599775860,141.94,141.94,141.94,141.94,0
1599775920,141.94,141.94,141.94,141.94,0
1599775980,141.94,141.94,141.94,141.94,0
1599776040,141.94,141.94,141.94,141.94,0
1599776100,141.94,141.94,141.94,141.94,0
1599776160,141.94,141.94,141.94,141.94,0
1599776220,141.94,141.94,141.94,141.94,0
1599776280,141.94,141.94,141.94,141.94,0
1599776340,141.94,141.94,141.94,141.94,0
1599776400,141.94,141.94,141.94,141.94,0
1599776460,141.94,141.94,141.94,141.94,0
1599776520,141.94,141.94,141.94,141.94,0
1599776580,141.94,141.94,141.94,141.94,0
1599776640,141.94,141.94,141.94,141.94,0
1599776700,141.94,141.94,141.94,141.94,0
1599776760,141.94,141.94,141.94,141.94,0
1599776820,141.78,141.78,141.78,141.78,1
1599776880,141.78,141.78,141.78,141.78,0
1599776940,141.78,141.78,141.78,141.78,0
1599777000,141.78,141.78,141.78,141.78,0
1599777060,141.4,141.4,141.4,141.4,1
1599777120,141.4,141.4,141.4,141.4,0
1599777180,141.4,141.4,141.4,141.4,0
1599777240,141.4,141.4,141.4,141.4,0
1599777300,141.4,141.4,141.4,141.4,0
1599777360,141.4,141.4,141.4,141.4,0
1599777420,141.4,141.4,141.4,141.4,0
1599777480,141.4,141.4,141.4,141.4,0
1599777540,141.89,141.89,141.89,141.89,3
1599777600,141.89,141.89,141.89,141.89,0
1599777660,141.89,141.89,141.89,141.89,0
1599777720,141.52,141.54,141.52,141.54,4
1599777780,141.52,141.52,141.52,141.52,0
1599777840,141.52,141.52,141.52,141.52,0
1599777900,141.52,141.52,141.52,141.52,0
1599777960,141.52,141.52,141.52,141.52,0
1599778020,141.52,141.52,141.52,141.52,0
1599778080,141.52,141.52,141.52,141.52,0
1599778140,141.88,141.88,141.86,141.87,17
1599778200,141.88,141.88,141.88,141.88,0
1599778260,141.9,141.9,141.9,141.9,4
1599778320,141.9,141.9,141.9,141.9,0
1599778380,141.84,141.84,141.84,141.84,6
1599778440,141.84,141.84,141.84,141.84,0
1599778500,141.9,141.9,141.89,141.89,2
1599778560,141.9,141.9,141.9,141.9,0
1599778620,141.9,141.9,141.9,141.9,0
1599778680,141.85,141.85,141.85,141.85,4
1599778740,141.85,141.85,141.85,141.85,0
1599778800,141.85,141.85,141.85,141.85,0
1599778860,141.85,141.85,141.85,141.85,0
1599778920,141.85,141.85,141.85,141.85,0
1599778980,141.85,141.85,141.85,141.85,0
1599779040,141.85,141.85,141.85,141.85,0
1599779100,141.85,141.85,141.85,141.85,0
1599779160,141.85,141.85,141.85,141.85,0
1599779220,141.85,141.85,141.85,141.85,0
1599779280,141.85,141.85,141.85,141.85,0
1599779340,141.85,141.85,141.85,141.85,0
1599779400,141.85,141.85,141.85,141.85,0
1599779460,141.85,141.85,141.85,141.85,0
1599779520,141.85,141.85,141.85,141.85,0
1599779580,141.85,141.85,141.85,141.85,0
1599779640,141.85,141.85,141.85,141.85,0
1599779700,141.68,141.68,141.68,141.68,2
1599779760,141.68,141.68,141.68,141.68,0
1599779820,141.68,141.68,141.68,141.68,0
1599779880,141.68,141.68,141.68,141.68,0
1599779940,141.68,141.68,141.68,141.68,0
1599780000,141.68,141.68,141.68,141.68,0
1599780060,141.68,141.68,141.68,141.68,0
1599780120,141.68,141.68,141.68,141.68,0
1599780180,141.7,141.73,141.7,141.73,4
1599780240,141.7,141.7,141.7,141.7,0
1599780300,141.7,141.7,141.7,141.7,0
1599780360,141.7,141.7,141.7,141.7,0
1599780420,141.7,141.7,141.7,141.7,0
1599780480,141.75,141.75,141.75,141.75,1
1599780540,141.75,141.75,141.75,141.75,0
1599780600,141.75,141.75,141.75,141.75,0
1599780660,141.75,141.75,141.75,141.75,0
1599780720,141.88,141.88,141.88,141.88,1
1599780780,141.88,141.88,141.88,141.88,0
1599780840,141.7,141.9,141.7,141.9,2
1599780900,141.9,141.9,141.9,141.9,2
1599780960,141.9,141.9,141.9,141.9,0
1599781020,141.9,141.9,141.9,141.9,0
1599781080,141.87,141.87,141.87,141.87,1
1599781140,141.75,141.76,141.75,141.75,16
1599781200,141.75,141.75,141.75,141.75,0
1599781260,141.75,141.75,141.75,141.75,0
1599781320,141.75,141.75,141.75,141.75,0
1599781380,141.69,141.69,141.69,141.69,4
1599781440,141.69,141.69,141.69,141.69,0
1599781500,141.69,141.69,141.69,141.69,0
1599781560,141.69,141.69,141.69,141.69,0
1599781620,141.69,141.69,141.69,141.69,0
1599781680,141.69,141.69,141.69,141.69,0
1599781740,141.87,141.87,141.87,141.87,2
1599781800,141.87,141.87,141.87,141.87,0
1599781860,141.78,141.78,141.78,141.78,1
1599781920,141.78,141.78,141.78,141.78,0
1599781980,141.78,141.8,141.78,141.8,9
1599782040,141.78,141.78,141.78,141.78,0
1599782100,141.6,141.6,141.6,141.6,2
1599782160,141.6,141.6,141.6,141.6,0
1599782220,141.6,141.6,141.6,141.6,0
1599782280,141.55,141.55,141.55,141.55,3
1599782340,141.55,141.55,141.55,141.55,0
1599811500,143.0,143.0,143.0,143.0,1
1599811560,143.0,143.0,143.0,143.0,0
1599811620,143.0,143.0,143.0,143.0,0
1599811680,143.0,143.0,143.0,143.0,0
1599811740,143.0,143.0,143.0,143.0,0
1599811800,143.0,143.0,143.0,143.0,0
1599811860,143.0,143.0,143.0,143.0,0
1599811920,143.0,143.0,143.0,143.0,0
1599811980,143.0,143.0,143.0,143.0,0
1599812040,143.0,143.0,143.0,143.0,0
1599812100,143.0,143.0,143.0,143.0,0
1599812160,143.72,143.72,143.72,143.72,1
1599812220,143.72,143.72,143.72,143.72,0
1599812280,143.72,143.72,143.72,143.72,0
1599812340,143.72,143.72,143.72,143.72,0
1599812400,143.72,143.72,143.72,143.72,0
1599812460,143.72,143.72,143.72,143.72,0
1599812520,143.72,143.72,143.72,143.72,0
1599812580,143.72,143.72,143.72,143.72,0
1599812640,143.72,143.72,143.72,143.72,0
1599812700,143.72,143.72,143.72,143.72,0
1599812760,143.72,143.72,143.72,143.72,0
1599812820,143.72,143.72,143.72,143.72,0
1599812880,143.72,143.72,143.72,143.72,0
1599812940,143.72,143.72,143.72,143.72,0
1599813000,143.72,143.72,143.72,143.72,0
1599813060,143.72,143.72,143.72,143.72,0
1599813120,143.72,143.72,143.72,143.72,0
1599813180,143.72,143.72,143.72,143.72,0
1599813240,143.72,143.72,143.72,143.72,0
1599813300,143.72,143.72,143.72,143.72,0
1599813360,143.72,143.72,143.72,143.72,0
1599813420,143.72,143.72,143.72,143.72,0
1599813480,143.72,143.72,143.72,143.72,0
1599813540,143.72,143.72,143.72,143.72,0
1599813600,143.72,143.72,143.72,143.72,0
1599813660,143.72,143.72,143.72,143.72,0
1599813720,143.72,143.72,143.72,143.72,0
1599813780,143.72,143.72,143.72,143.72,0
1599813840,143.72,143.72,143.72,143.72,0
1599813900,143.72,143.72,143.72,143.72,0
1599813960,143.72,143.72,143.72,143.72,0
1599814020,143.72,143.72,143.72,143.72,0
1599814080,143.72,143.72,143.72,143.72,0
1599814140,143.72,143.72,143.72,143.72,0
1599814200,143.72,143.72,143.72,143.72,0
1599814260,143.72,143.72,143.72,143.72,0
1599814320,143.72,143.72,143.72,143.72,0
1599814380,143.72,143.72,143.72,143.72,0
1599814440,143.72,143.72,143.72,143.72,0
1599814500,143.72,143.72,143.72,143.72,0
1599814560,143.72,143.72,143.72,143.72,0
1599814620,143.72,143.72,143.72,143.72,0
1599814680,143.72,143.72,143.72,143.72,0
1599814740,143.72,143.72,143.72,143.72,0
1599814800,143.72,143.72,143.72,143.72,0
1599814860,143.72,143.72,143.72,143.72,0
1599814920,143.72,143.72,143.72,143.72,0
1599814980,143.72,143.72,143.72,143.72,0
1599815040,143.72,143.72,143.72,143.72,0
1599815100,143.72,143.72,143.72,143.72,0
1599815160,143.72,143.72,143.72,143.72,0
1599815220,143.72,143.72,143.72,143.72,0
1599815280,143.72,143.72,143.72,143.72,0
1599815340,143.72,143.72,143.72,143.72,0
1599815400,143.72,143.72,143.72,143.72,0
1599815460,143.72,143.72,143.72,143.72,0
1599815520,143.72,143.72,143.72,143.72,0
1599815580,143.72,143.72,143.72,143.72,0
1599815640,143.72,143.72,143.72,143.72,0
1599815700,143.72,143.72,143.72,143.72,0
1599815760,143.72,143.72,143.72,143.72,0
1599815820,143.72,143.72,143.72,143.72,0
1599815880,143.72,143.72,143.72,143.72,0
1599815940,143.72,143.72,143.72,143.72,0
1599816000,143.72,143.72,143.72,143.72,0
1599816060,143.72,143.72,143.72,143.72,0
1599816120,143.72,143.72,143.72,143.72,0
1599816180,144.0,144.0,144.0,144.0,3
1599816240,144.0,144.0,144.0,144.0,0
1599816300,144.0,144.0,144.0,144.0,0
1599816360,144.0,144.0,144.0,144.0,0
1599816420,144.0,144.0,144.0,144.0,0
1599816480,144.0,144.0,144.0,144.0,0
1599816540,144.0,144.0,144.0,144.0,0
1599816600,144.0,144.0,144.0,144.0,0
1599816660,144.0,144.0,144.0,144.0,0
1599816720,144.0,144.0,144.0,144.0,0
1599816780,144.0,144.0,144.0,144.0,0
1599816840,144.0,144.0,144.0,144.0,0
1599816900,144.0,144.0,144.0,144.0,0
1599816960,144.0,144.0,144.0,144.0,0
1599817020,144.0,144.0,144.0,144.0,0
1599817080,144.0,144.0,144.0,144.0,0
1599817140,144.0,144.0,144.0,144.0,0
1599817200,144.0,144.0,144.0,144.0,0
1599817260,144.0,144.0,144.0,144.0,0
1599817320,144.0,144.0,144.0,144.0,0
1599817380,144.0,144.0,144.0,144.0,0
1599817440,144.0,144.0,144.0,144.0,0
1599817500,144.0,144.0,144.0,144.0,0
1599817560,144.0,144.0,144.0,144.0,0
1599817620,144.0,144.0,144.0,144.0,0
1599817680,144.0,144.0,144.0,144.0,0
1599817740,144.0,144.0,144.0,144.0,0
1599817800,144.0,144.0,144.0,144.0,0
1599817860,144.0,144.0,144.0,144.0,0
1599817920,144.0,144.0,144.0,144.0,0
1599817980,144.0,144.0,144.0,144.0,0
1599818040,144.0,144.0,144.0,144.0,0
1599818100,144.0,144.0,144.0,144.0,0
1599818160,144.0,144.0,144.0,144.0,0
1599818220,144.0,144.0,144.0,144.0,0
1599818280,144.0,144.0,144.0,144.0,0
1599818340,144.0,144.0,144.0,144.0,0
1599818400,144.0,144.0,144.0,144.0,1
1599818460,144.0,144.0,144.0,144.0,0
1599818520,144.0,144.0,144.0,144.0,0
1599818580,144.0,144.0,144.0,144.0,0
1599818640,144.0,144.0,144.0,144.0,0
1599818700,143.81,143.81,143.81,143.81,1
1599818760,143.81,143.81,143.81,143.81,0
1599818820,143.55,143.55,143.55,143.55,6
1599818880,143.55,143.55,143.55,143.55,0
1599818940,143.55,143.55,143.55,143.55,0
1599819000,143.55,143.55,143.55,143.55,0
1599819060,143.5,143.55,143.5,143.55,16
1599819120,143.5,143.5,143.5,143.5,0
1599819180,143.5,143.5,143.5,143.5,0
1599819240,143.5,143.5,143.5,143.5,0
1599819300,143.5,143.5,143.5,143.5,0
1599819360,143.5,143.5,143.5,143.5,0
1599819420,143.5,143.5,143.5,143.5,0
1599819480,143.5,143.5,143.5,143.5,0
1599819540,143.5,143.5,143.5,143.5,0
1599819600,143.5,143.5,143.5,143.5,0
1599819660,143.5,143.5,143.5,143.5,0
1599819720,143.5,143.5,143.5,143.5,0
1599819780,143.5,143.5,143.5,143.5,0
1599819840,143.5,143.5,143.5,143.5,0
1599819900,143.5,143.5,143.5,143.5,0
1599819960,143.5,143.5,143.5,143.5,0
1599820020,143.5,143.5,143.5,143.5,0
1599820080,143.42,143.42,143.42,143.42,1
1599820140,143.42,143.42,143.42,143.42,0
1599820200,143.42,143.42,143.42,143.42,0
1599820260,143.42,143.42,143.42,143.42,0
1599820320,143.42,143.42,143.42,143.42,0
1599820380,143.5,143.5,143.4,143.4,5
1599820440,143.5,143.5,143.5,143.5,0
1599820500,143.5,143.5,143.5,143.5,0
1599820560,143.5,143.5,143.5,143.5,0
1599820620,143.5,143.5,143.5,143.5,0
1599820680,143.5,143.5,143.5,143.5,0
1599820740,143.5,143.5,143.5,143.5,0
1599820800,143.5,143.5,143.5,143.5,0
1599820860,143.5,143.5,143.5,143.5,0
1599820920,143.5,143.5,143.5,143.5,0
1599820980,143.5,143.5,143.5,143.5,0
1599821040,143.5,143.5,143.5,143.5,0
1599821100,143.5,143.5,143.5,143.5,0
1599821160,143.5,143.5,143.5,143.5,0
1599821220,143.5,143.5,143.5,143.5,0
1599821280,143.0,143.0,143.0,143.0,3
1599821340,143.0,143.0,143.0,143.0,0
1599821400,143.0,143.0,143.0,143.0,0
1599821460,143.0,143.0,143.0,143.0,0
1599821520,143.0,143.0,143.0,143.0,0
1599821580,143.0,143.0,143.0,143.0,0
1599821640,143.0,143.0,143.0,143.0,0
1599821700,143.0,143.0,143.0,143.0,0
